time,stormID,clon,clat,area,rain_max,rain_mean,tmin,tcw,q925,ushear600_850,ushear600_925
2020-07-25 14:02:00,218,-62.618646389776046,35.00893751549418,220400,39.63666457728365,3.811193404780581,208.28793803881027,41.146018981933594,12.304570198059082,-2.612499952316284,-0.6812499761581421
2020-07-25 14:02:00,230,-77.6033868584751,39.26702402288264,60500,23.87253128918456,2.324216727493428,221.36860748877575,25.487932205200195,6.42224645614624,-3.7249999046325684,-9.509374618530273
2020-07-25 15:02:00,244,-72.3313837422953,39.8010814881428,23100,0.6506926876232142,0.017732243031893167,227.19976936168442,51.91261672973633,11.385746955871582,-5.481770992279053,-4.604166507720947
2020-07-25 15:02:00,240,-53.25301360445007,40.008793241414594,59700,22.720442930285284,2.9376309582979516,217.62192768784263,40.49286651611328,13.013696670532227,-0.640625,0.6499999761581421
2020-07-25 15:02:00,233,-62.14399591269723,35.28873910169086,234900,52.97539019648285,3.5714543465789363,208.43649857395442,38.62247848510742,12.16858196258545,-2.953125,-1.0906250476837158
2020-07-25 15:02:00,246,-74.67201685540903,41.70825610612875,65400,10.393201062587236,1.9262159669320111,223.33635545047048,10.58499813079834,6.545899868011475,-1.446874976158142,-9.175000190734863
2020-07-25 15:02:00,242,-76.82548487325586,39.59377357096987,51400,26.067841323893745,2.638244401020441,215.47237015178024,23.837543487548828,5.8329877853393555,-5.253125190734863,-8.090624809265137
2020-07-26 10:02:00,221,-57.69383622406053,37.71052964280437,64100,30.71496500799572,3.926946791791719,218.17479038672388,46.89094924926758,12.719000816345215,0.46562498807907104,0.3656249940395355
2020-07-26 10:02:00,211,-77.9639407671415,33.95336457399222,20800,0.0,0.0,227.68827570624921,57.171234130859375,16.46579933166504,-0.3619791567325592,2.5052082538604736
2020-07-26 11:02:00,237,-57.44558901448888,37.87614096694105,63500,23.570761022692594,4.370274840105941,215.59146676419934,48.06448745727539,12.68692684173584,0.5625,0.6770833134651184
2020-07-26 11:02:00,245,-97.64586414662442,44.38023175380027,38700,0.7652556402949483,0.0782962877129199,223.7417167613588,20.88119125366211,4.306581020355225,-14.861979484558105,-17.66927146911621
2020-07-26 12:02:00,252,-97.0185169114007,43.8842584821913,43200,0.48787581789711615,0.05080724545319022,222.92644594327413,24.879180908203125,5.790603160858154,-9.743749618530273,-12.131250381469727
2020-07-26 12:02:00,243,-57.19991501185651,38.02262025683471,59900,17.008304080077384,4.55222636828082,213.37970077208826,48.69539260864258,12.681594848632812,0.878125011920929,0.925000011920929
2020-07-26 13:02:00,231,-57.210353512735765,38.19792822361933,50700,16.979512224352582,4.724562020189425,217.82258616469713,48.57249450683594,12.608033180236816,0.8218749761581421,1.103124976158142
2020-07-26 13:02:00,243,-97.10969469480425,44.54520951476052,85600,1.533807669145964,0.07697988807883342,222.49469527302972,20.177188873291016,4.446269512176514,-16.3046875,-18.53385353088379
2020-07-26 14:02:00,231,-57.05942873402054,38.33526448697613,50900,18.688852643720058,4.186506383639545,219.77353349336693,48.508445739746094,12.562667846679688,1.056249976158142,1.296875
2020-07-26 14:02:00,239,-96.4573818562562,44.11955881859972,77200,1.3507971556081642,0.06189129000282885,223.0453803068193,22.063920974731445,4.8138556480407715,-9.521875381469727,-12.024999618530273
2020-07-26 15:02:00,236,-96.00879481986716,43.91527700424194,64800,0.5779996069645483,0.06240418222710849,223.00880350453178,25.378986358642578,5.942740440368652,-5.465624809265137,-8.134374618530273
2020-07-26 15:02:00,230,-56.78067332542747,38.4927395155581,48900,15.049771405304455,3.5790551057671083,214.89500767513732,48.58489227294922,12.518202781677246,1.228124976158142,1.5187499523162842
2020-07-27 10:02:00,205,-65.76678428649902,39.04178495407105,28000,18.373857779728294,1.8702121772799063,220.08249528017134,20.0356502532959,3.9404120445251465,-7.709374904632568,-7.743750095367432
2020-07-27 13:02:00,196,-75.7163578859672,30.976266535745786,21700,38.48867473725918,6.5271637189475955,211.89424094332145,27.450878143310547,12.8220853805542,4.71875,4.8515625
2020-07-27 14:02:00,210,-75.52935623028957,31.135320287232005,21800,42.48398047931554,7.411133512644954,211.0698335715032,30.449209213256836,13.0852632522583,4.150000095367432,4.987500190734863
2020-07-27 15:02:00,211,-75.38178427559988,31.22428490774972,28000,47.44636097586149,6.770794477508895,210.49648129359082,31.7756404876709,13.31114673614502,3.6156249046325684,4.809374809265137
2020-07-29 10:02:00,252,-92.29218824066385,39.959269307825686,137000,0.33731740009806066,0.009127828041539573,214.49149839400775,49.54345703125,13.208074569702148,1.118749976158142,-7.103125095367432
2020-07-29 10:02:00,255,-86.26565067457116,41.26970941294795,34500,0.09845836060228383,0.005301411095200981,215.58321749078604,20.2045955657959,4.205790996551514,-9.958333015441895,-16.96875
2020-07-29 11:02:00,248,-85.66493522547468,40.98544222674792,39500,0.0982222192791939,0.0035970701346259393,216.8074287359882,19.47333526611328,4.164540767669678,-9.149999618530273,-15.815625190734863
2020-07-29 11:02:00,243,-92.34669790910871,39.81874924831176,142400,0.29618040956067654,0.00738139539665138,215.51599030161378,49.433006286621094,12.864354133605957,1.571874976158142,-6.087500095367432
2020-07-29 11:02:00,241,-59.90895164636869,37.46459975649831,36300,27.245711718695947,2.0055927269692995,220.31977722284662,45.850372314453125,13.891393661499023,-3.668750047683716,-4.5625
2020-07-29 12:02:00,232,-91.86309437584698,39.897213488320794,174100,0.14755984719697293,0.0038201350450562327,213.22650041395477,50.384727478027344,13.348095893859863,0.793749988079071,-8.262499809265137
2020-07-29 12:02:00,229,-59.718408956853914,37.401307050371074,49700,30.219512394857077,1.5917614622851948,220.76649477019868,48.69683074951172,14.02956485748291,-3.6614582538604736,-4.119791507720947
2020-07-29 13:02:00,263,-91.90514112547208,39.35099460877721,150700,0.1005911835891726,0.0021447132256750168,216.54618896381123,49.58514404296875,12.851874351501465,0.2760416567325592,-7.552083492279053
2020-07-29 13:02:00,260,-59.3598639569475,37.26659114478415,44600,21.65862639190213,1.2448134506743078,219.3408396156151,53.695159912109375,14.209306716918945,-3.8125,-3.703125
2020-07-29 14:02:00,262,-91.61102474820854,39.20809331345136,163700,0.167437078280587,0.002713628428424587,217.22683396264517,49.926239013671875,13.127518653869629,-0.02083333395421505,-8.4453125
2020-07-29 14:02:00,261,-58.788783536893185,37.27009269678704,42800,15.358642820968472,0.5606982162526045,220.63849244899072,56.50815200805664,13.97173023223877,-1.943750023841858,-1.881250023841858
2020-07-29 15:02:00,250,-58.25371077110485,37.28781826258259,43100,2.5101889160195094,0.12623343164449682,224.8027129747598,52.076637268066406,13.939905166625977,-0.2718749940395355,-0.11874999850988388
2020-07-29 15:02:00,253,-91.45714132602399,39.16236186813522,145600,0.25150258405558384,0.004543078722603094,216.5421066984511,50.24385452270508,13.3085355758667,-0.1197916641831398,-8.734375
2020-07-30 10:02:00,227,-73.80364683962874,41.27304764801301,431700,26.843909031570576,1.7562052881973278,208.5095832306089,14.782007217407227,4.501542091369629,-5.318749904632568,-6.368750095367432
2020-07-30 10:02:00,229,-65.1165730702943,40.3171262793778,36200,64.51534560330957,5.145993213740148,208.30870907069223,22.03950309753418,8.706888198852539,-6.662499904632568,-7.009375095367432
2020-07-30 11:02:00,227,-72.69809669547182,41.738918067952696,333900,49.21463879525818,2.2743764321231916,207.84255521119627,19.390596389770508,6.451223850250244,0.796875,-0.4156250059604645
2020-07-30 11:02:00,226,-71.42137024653834,39.355565854142725,100600,21.784531732354335,1.1191224071752461,208.9969488812696,17.279836654663086,6.463338375091553,-15.509374618530273,-14.671875
2020-07-30 12:02:00,215,-70.26351943447627,41.29238332870517,362400,44.47962910472922,2.1600246325174557,208.57389597530246,26.149703979492188,6.902646541595459,-3.9583332538604736,-4.473958492279053
2020-07-30 12:02:00,216,-78.24651153298421,40.53791953498964,80300,9.01171698046687,0.5183293533724778,226.96609921469536,12.497480392456055,4.381155014038086,-10.942708015441895,-15.359375
2020-07-30 13:02:00,210,-65.12104758355089,40.43871106252885,75300,44.63147704378212,2.2217672295139015,210.94755044647502,23.0164852142334,8.89413070678711,-5.828125,-6.337500095367432
2020-07-30 13:02:00,209,-77.90060272677788,40.77552796562633,66200,6.174643259010483,0.8411231694296047,223.68334140613493,12.1943359375,4.368093490600586,-9.0,-13.90625
2020-07-30 13:02:00,220,-72.3623779027025,43.929742028092264,62200,10.54159805385958,1.9731473322902657,230.3472933806227,20.687713623046875,5.8971076011657715,-3.9505207538604736,-2.6380207538604736
2020-07-30 13:02:00,208,-70.92449239712816,38.835694224245636,74100,5.717666229354418,0.19241488704680576,213.80942516203865,17.565547943115234,7.349305629730225,-18.671875,-19.0234375
2020-07-30 13:02:00,212,-60.471399299829386,40.20447394820039,25700,23.71091131348382,1.1251018900360645,219.31279678222467,28.48946189880371,8.935409545898438,-10.440625190734863,-11.259374618530273
2020-07-30 13:02:00,218,-70.20098858068485,42.2799496981177,40400,22.81644835251137,4.9263719495973515,223.89838439743792,27.158550262451172,7.44510555267334,-0.234375,3.21875
2020-07-30 14:02:00,247,-71.89067012160572,44.171267865309076,53600,9.168555594297072,1.1950277606571686,230.3045994902623,20.540212631225586,6.38068151473999,-4.881249904632568,-3.184375047683716
2020-07-30 14:02:00,236,-70.7159984741211,38.57379923248291,50000,2.619671531859293,0.05482295171866948,216.54973594268284,21.54292869567871,8.615589141845703,-18.575000762939453,-21.318750381469727
2020-07-30 14:02:00,241,-77.67122383034203,40.82614804357616,45700,13.760260807225949,1.1967828971887675,224.34994073790457,12.36784839630127,4.339310646057129,-8.024999618530273,-12.78125
2020-07-30 14:02:00,239,-64.7557602905586,40.470357745924005,78100,26.71509928773868,1.3390457999115688,214.54712737648973,22.76633644104004,8.69025993347168,-5.372395992279053,-6.625
2020-07-30 15:02:00,261,-71.00451550825363,44.596728232790745,32100,1.843061076350271,0.07671577160442979,231.7203343099052,18.259021759033203,6.862635612487793,-4.509375095367432,-3.8218750953674316
2020-07-30 15:02:00,252,-76.82403037868491,41.07391725857328,43900,19.66961259212565,1.7991665832667874,221.73687307783035,12.489194869995117,4.589757442474365,-7.609375,-10.818750381469727
2020-07-30 15:02:00,250,-70.96339547919314,38.23899450712797,20900,1.1402237717947268,0.08334970182370659,222.50825981831147,25.782215118408203,10.988484382629395,-17.19791603088379,-21.80729103088379
2020-07-30 15:02:00,253,-64.71915584376204,40.468441215721334,62900,21.618512714903847,0.9402834864534474,218.39761321369068,22.76633644104004,8.64411735534668,-5.265625,-6.678124904632568
2020-07-31 10:02:00,255,-69.39106049322054,37.83948398112749,190200,50.76962775991171,3.4356475534369646,207.10321416266336,21.603466033935547,7.914671421051025,-3.90625,-4.591145992279053
2020-07-31 11:02:00,207,-69.72725514745207,37.668960419316754,198300,43.07202877149943,3.835217927612476,207.36117282364268,23.087846755981445,8.219639778137207,-4.356249809265137,-5.196875095367432
2020-07-31 12:02:00,216,-70.04239885402676,37.509359759241484,215800,45.76449367895096,3.8366354486048486,207.85134934874088,23.697011947631836,8.35496711730957,-4.978125095367432,-5.840624809265137
2020-07-31 13:02:00,212,-70.5290108198001,37.135464999009464,178200,39.18131590155294,4.091960573551005,208.01766338135369,24.93368911743164,8.593167304992676,-6.731770992279053,-7.510416507720947
2020-07-31 13:02:00,206,-86.10689501926817,34.226292330643226,23200,6.930409863697935,0.7987146348673998,219.53756859800524,52.2142448425293,14.82397747039795,1.2937500476837158,1.3875000476837158
2020-07-31 14:02:00,218,-70.34751272571945,37.03000958530104,193100,31.51670422018129,3.39181137444148,208.02074575452744,25.46259307861328,8.985925674438477,-6.618750095367432,-7.740624904632568
2020-07-31 14:02:00,219,-80.14090754312761,35.457176263252514,20900,8.914927285187435,1.1263432335882404,221.79006868200483,27.152639389038086,8.888087272644043,-1.1124999523162842,-1.868749976158142
2020-07-31 14:02:00,216,-76.57646909726212,34.846077650980234,30600,11.416194886129784,0.8636490538544576,214.80590765543008,20.275876998901367,6.256886959075928,-4.919270992279053,-9.197916984558105
2020-07-31 15:02:00,222,-89.7927137968556,33.31688664922651,30200,4.578130233389926,0.7721882074097142,216.4261561010806,52.8286018371582,12.679020881652832,3.3046875,2.7057292461395264
2020-07-31 15:02:00,224,-71.12063240410116,36.572575929169766,244500,37.45813138188859,2.703531184193661,209.11705634670224,25.982257843017578,9.130355834960938,-7.118750095367432,-8.25
2020-08-01 10:02:00,230,-87.47710884391488,35.29431742507142,61600,50.947173548968955,2.0098419676856407,210.60695731762476,50.04520797729492,13.019510269165039,5.275000095367432,7.487500190734863
2020-08-01 10:02:00,220,-78.69705728767744,32.16895342808144,30600,14.362398937674763,2.4938967807746906,218.28581714810537,34.97020721435547,12.517585754394531,-8.205729484558105,-9.765625
2020-08-01 10:02:00,225,-74.19738723784397,32.66141111200506,51700,14.367221607773793,2.224143815019152,220.912702450412,29.559185028076172,11.068717956542969,-7.90625,-10.6328125
2020-08-01 11:02:00,222,-87.87730004446847,35.3258722638327,63000,51.7794050418082,2.592031088501472,211.33276243109785,51.492706298828125,12.859118461608887,4.425000190734863,7.053124904632568
2020-08-01 11:02:00,218,-77.53359470307262,32.40268057453144,31700,11.97667623179397,3.1679786672896295,218.66059395280197,35.32502365112305,12.408656120300293,-7.674479007720947,-9.513020515441895
2020-08-01 11:02:00,219,-73.37408617117109,32.873721756204205,27400,5.761324070415886,1.2494282212473928,221.16400586410182,27.617971420288086,10.5114164352417,-6.28125,-7.940625190734863
2020-08-01 12:02:00,227,-78.25754995804357,32.43123491405077,43700,19.245297471966754,2.858355236282359,215.44345955580306,34.62847900390625,12.431839942932129,-7.596354007720947,-9.5234375
2020-08-01 12:02:00,234,-88.04418624673266,35.400967940488265,67100,67.26965754461413,2.802341711334239,212.35407201346896,51.7935676574707,12.705820083618164,4.228125095367432,7.096875190734863
2020-08-01 13:02:00,209,-88.40131427251805,35.4855255495038,68400,38.50142445803812,3.1808243472685556,213.49752391811776,52.117347717285156,12.345878601074219,4.322916507720947,6.8203125
2020-08-01 13:02:00,203,-78.54611721648473,32.3305927955941,43800,22.17879584872577,2.7520874496973877,213.89888280416852,34.63608932495117,12.473021507263184,-7.921875,-9.604166984558105
2020-08-01 14:02:00,207,-88.80265401744698,35.42708573174947,65900,42.77642330736804,3.2062267843006746,213.1058580954151,51.949974060058594,11.840873718261719,5.002604007720947,6.786458492279053
2020-08-01 14:02:00,201,-79.26632506701411,32.187550194409425,49000,31.630894115732982,2.9463628107532913,210.31431762335149,34.302268981933594,12.249553680419922,-8.671875,-10.496874809265137
2020-08-01 15:02:00,204,-79.31519923018679,32.10238922804765,52300,45.50555990683211,3.0416602648747255,210.60723585204568,34.63144302368164,12.307777404785156,-8.768750190734863,-10.603124618530273
2020-08-01 15:02:00,209,-89.04349694975389,35.22012306662167,64600,35.12085106201723,3.042220767437196,214.22780808063743,52.481117248535156,11.751470565795898,5.028124809265137,6.521874904632568
2020-08-02 10:02:00,197,-85.38636208106007,33.47699648223961,36300,13.870509963233667,2.340360001208841,213.63717480055075,38.264793395996094,11.274145126342773,-0.34687501192092896,-0.5375000238418579
2020-08-02 11:02:00,201,-85.27583583119953,33.6196164582905,41800,15.060213708716162,2.0218779340828297,212.56467448713866,38.010009765625,11.3779935836792,-0.1536458283662796,-0.2057291716337204
